Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
47911,-1.05104e-05,3.03454e-06,0,8.55575e-06,-8.25671e-06,-1.69627e-05
47912,1.58738e-07,5.74996e-06,0,7.2739e-05,-1.32507e-05,-8.17863e-06
47913,-2.11707e-06,8.03912e-06,0,0.000128529,-1.66867e-05,4.5261e-06
47914,-1.25292e-05,1.02201e-05,0,0.000104213,-1.82256e-05,1.11251e-05
47915,-1.78838e-05,1.33897e-05,0,3.29647e-05,-1.8038e-05,1.14203e-05
47916,-1.03244e-05,1.73125e-05,0,-9.43396e-06,-1.76128e-05,6.83734e-06
47917,2.24522e-06,2.20508e-05,0,-2.1337e-06,-1.71518e-05,-2.37792e-06
47918,8.27539e-06,2.80871e-05,0,5.62226e-05,-1.41139e-05,-9.8672e-06
47919,7.58311e-06,3.36889e-05,0,0.00012109,-1.01405e-05,-9.18222e-06
47920,9.40578e-07,3.76561e-05,0,0.000115762,-1.17866e-05,-9.68665e-07
47921,-6.69453e-06,3.99539e-05,0,4.5855e-05,-2.19321e-05,1.59109e-05
47922,-6.25138e-06,3.99928e-05,0,-2.54035e-06,-3.50944e-05,3.96869e-05
47923,-6.31402e-07,3.88248e-05,0,-5.42733e-06,-4.09735e-05,5.7436e-05
47924,-2.51748e-06,3.65298e-05,0,4.83676e-05,-3.48314e-05,5.75284e-05
47925,-9.95383e-06,3.237e-05,0,0.000129565,-2.65417e-05,3.90738e-05
47926,-2.10235e-05,2.71237e-05,0,0.000143723,-2.4438e-05,1.36104e-05
47927,-3.00415e-05,2.10736e-05,0,7.80702e-05,-2.45659e-05,2.35006e-06
47928,-2.83653e-05,1.54249e-05,0,2.50112e-05,-1.94061e-05,1.47719e-05
47929,-2.32506e-05,1.40334e-05,0,2.30462e-05,-8.13324e-06,2.98199e-05
47930,-1.98449e-05,1.54041e-05,0,3.35696e-05,-1.01701e-06,2.81256e-05
47931,-1.71884e-05,1.49033e-05,0,1.93666e-05,-2.39495e-06,1.60329e-05
47932,-1.52566e-05,1.52155e-05,0,2.75222e-05,-3.80845e-06,5.15884e-06
47933,-1.3166e-05,1.81109e-05,0,8.99135e-05,6.0414e-06,3.85462e-07
47934,-1.78443e-05,2.05269e-05,0,0.000141157,2.3621e-05,-1.7535e-06
47935,-3.20561e-05,1.97422e-05,0,0.000105212,2.99155e-05,-4.59752e-06
47936,-3.99415e-05,1.72305e-05,0,4.06422e-05,1.92412e-05,-2.59324e-06
47937,-3.00538e-05,1.36143e-05,0,6.25903e-06,4.51529e-06,5.84574e-06
47938,-1.43015e-05,9.32309e-06,0,2.14764e-05,-2.70382e-06,1.28605e-05
47939,-3.25028e-06,7.3468e-06,0,9.10985e-05,-4.93136e-06,1.47643e-05
47940,-1.0096e-06,8.4249e-06,0,0.000153099,-6.70521e-06,1.30929e-05
47941,-6.90607e-06,9.90297e-06,0,0.000127966,-8.55873e-06,8.38617e-06
47942,-8.20206e-06,9.50665e-06,0,4.60882e-05,-7.76315e-06,4.67261e-06
47943,3.25346e-06,7.8478e-06,0,-3.12117e-06,-3.61871e-06,7.42718e-06
47944,1.60479e-05,7.83093e-06,0,1.04788e-05,-5.38806e-07,1.53267e-05
47945,1.92345e-05,1.0407e-05,0,7.8649e-05,-1.08075e-06,2.38692e-05
47946,1.28083e-05,1.26e-05,0,0.000146655,-3.12033e-06,3.07121e-05
47947,-2.20344e-06,1.3376e-05,0,0.000140776,-2.62043e-06,3.22031e-05
47948,-1.34852e-05,1.40513e-05,0,7.21566e-05,-6.59157e-07,2.40666e-05
47949,-8.66422e-06,1.40918e-05,0,2.59833e-05,-1.22556e-06,8.65726e-06
47950,4.50049e-06,1.32498e-05,0,2.0042e-05,-2.90538e-06,-2.46955e-06
47951,1.47367e-05,1.30261e-05,0,6.25015e-05,-1.87992e-06,2.53514e-07
47952,1.81485e-05,1.3659e-05,0,0.000129598,-7.08375e-07,1.0709e-05
47953,8.24981e-06,1.16107e-05,0,0.000133399,-2.03557e-06,1.41815e-05
47954,-2.81916e-06,5.67488e-06,0,5.92303e-05,-3.23516e-06,1.1357e-05
47955,3.58793e-06,9.1139e-07,0,6.67859e-06,-3.09422e-06,1.21532e-05
47956,1.10894e-05,2.51036e-06,0,1.75963e-05,-3.88268e-06,1.5788e-05
47957,7.46058e-06,9.31896e-06,0,3.72765e-05,-5.4213e-06,1.7159e-05
47958,6.10014e-06,1.26153e-05,0,2.13699e-05,-4.29223e-06,1.4524e-05
47959,8.99789e-06,1.11454e-05,0,2.27169e-05,-7.10555e-07,1.0512e-05
47960,1.21038e-05,9.96721e-06,0,7.70846e-05,1.57849e-06,9.38632e-06
47961,6.64184e-06,1.25125e-05,0,0.00012328,4.6911e-06,1.21385e-05
47962,-9.61327e-06,1.52184e-05,0,8.5491e-05,8.82842e-06,1.61754e-05
47963,-2.24714e-05,1.55069e-05,0,2.12376e-05,8.32279e-06,1.97467e-05
47964,-1.86958e-05,1.40478e-05,0,-1.27365e-05,-4.0327e-06,2.20249e-05
47965,-1.45534e-06,1.23223e-05,0,7.81809e-07,-2.68952e-05,2.0923e-05
47966,1.71569e-05,1.4341e-05,0,7.15291e-05,-4.37865e-05,1.56358e-05
47967,2.57895e-05,1.82452e-05,0,0.000142802,-4.31684e-05,7.58876e-06
47968,2.22232e-05,1.92995e-05,0,0.000130619,-3.22102e-05,-4.3314e-07
47969,1.61686e-05,1.75057e-05,0,5.64002e-05,-2.11166e-05,-4.17998e-06
47970,1.60744e-05,1.5904e-05,0,3.82972e-06,-8.52849e-06,-5.76691e-07
47971,1.96958e-05,1.54568e-05,0,4.7756e-06,8.81553e-06,8.61187e-06
47972,2.10312e-05,1.73286e-05,0,5.92682e-05,2.39683e-05,1.9607e-05
47973,1.74598e-05,2.0836e-05,0,0.000117069,2.41152e-05,2.81636e-05
47974,6.31821e-06,2.14904e-05,0,0.000105445,8.91984e-06,3.169e-05
47975,-5.53162e-06,1.79522e-05,0,3.72175e-05,-4.6955e-06,3.50031e-05
47976,-3.56057e-06,1.47983e-05,0,-1.89404e-06,-4.09016e-06,4.09419e-05
47977,7.06206e-06,1.38835e-05,0,1.71417e-06,4.89447e-06,4.37358e-05
47978,8.50655e-06,1.46041e-05,0,5.17293e-05,1.02714e-05,3.43624e-05
47979,2.43854e-08,1.68295e-05,0,0.000124754,4.75147e-06,1.26427e-05
47980,-1.43063e-05,1.78344e-05,0,0.000134138,-7.40105e-06,-8.71795e-06
47981,-2.43586e-05,1.63038e-05,0,6.27949e-05,-1.67596e-05,-1.24064e-05
47982,-9.08026e-06,1.35823e-05,0,5.37246e-06,-2.21537e-05,2.78296e-05
47983,1.95679e-05,1.03453e-05,0,5.28438e-06,-2.42377e-05,0.000111792
47984,3.45526e-05,8.80876e-06,0,2.38855e-05,-2.85018e-05,0.000214116
47985,3.92256e-05,9.16028e-06,0,2.00193e-05,-4.03714e-05,0.000274291
47986,3.83442e-05,1.07005e-05,0,3.01812e-05,-5.25172e-05,0.000237023
47987,3.1613e-05,1.29555e-05,0,8.11991e-05,-5.52838e-05,0.000140257
47988,1.62447e-05,1.53858e-05,0,0.000121275,-4.8753e-05,2.54749e-05
47989,-5.19358e-06,1.38934e-05,0,8.12421e-05,-4.26884e-05,-0.000117432
47990,-1.83766e-05,7.80537e-06,0,1.7734e-05,-3.50451e-05,-0.000261895
47991,-1.42345e-05,2.06268e-06,0,-1.26872e-05,-1.27564e-05,-0.000308111
47992,-3.62511e-06,1.16368e-06,0,3.44107e-06,1.87029e-05,-0.000220078
47993,5.15516e-07,6.19816e-06,0,6.76636e-05,3.53202e-05,-8.57117e-05
47994,-5.51765e-06,1.18949e-05,0,0.000122959,2.36348e-05,-7.91622e-06
47995,-1.86451e-05,1.27999e-05,0,9.85269e-05,-3.43198e-07,-4.73808e-06
47996,-2.77446e-05,1.09426e-05,0,2.29108e-05,-1.13172e-05,-2.50264e-05
47997,-2.34398e-05,1.10973e-05,0,-2.61038e-05,-4.48878e-06,-2.74583e-05
47998,-1.19428e-05,1.23466e-05,0,-2.26524e-05,4.55712e-06,-1.29152e-05
47999,-7.63892e-06,1.35261e-05,0,3.57885e-05,1.5717e-06,-1.39919e-06
48000,-1.52278e-05,1.57205e-05,0,0.000102032,-1.06386e-05,-1.69824e-06
48001,-3.10626e-05,1.8112e-05,0,9.63979e-05,-1.86546e-05,-8.82083e-06
48002,-4.47906e-05,1.91875e-05,0,2.0397e-05,-1.63914e-05,-8.23311e-06
48003,-4.29385e-05,2.04287e-05,0,-3.16343e-05,-1.00714e-05,4.32821e-06
48004,-2.20167e-05,2.14481e-05,0,-3.06734e-05,-4.40788e-06,1.80426e-05
48005,2.04642e-06,2.03393e-05,0,2.30959e-05,5.03195e-06,2.25222e-05
48006,1.56815e-05,1.83111e-05,0,9.73782e-05,1.85245e-05,2.14074e-05
48007,1.36726e-05,1.64995e-05,0,0.000108298,2.07812e-05,1.77925e-05
48008,5.38984e-06,1.51824e-05,0,3.90991e-05,1.07211e-06,1.32227e-05
48009,9.03776e-06,1.62749e-05,0,-8.06558e-06,-3.28008e-05,1.05201e-05
48010,1.74542e-05,1.61927e-05,0,2.06015e-05,-5.84785e-05,8.19902e-06
48011,1.36011e-05,1.48901e-05,0,6.50139e-05,-5.87732e-05,5.69645e-06
48012,5.85403e-06,1.33158e-05,0,5.28215e-05,-4.13647e-05,3.56978e-06
48013,2.4805e-06,1.05208e-05,0,3.97141e-05,-2.34954e-05,1.54346e-06
48014,2.72389e-07,1.04078e-05,0,7.96746e-05,-1.62525e-05,3.07967e-06
48015,-4.65151e-06,1.32663e-05,0,0.000113116,-1.62637e-05,5.94807e-06
48016,-1.39226e-05,1.32841e-05,0,6.90681e-05,-1.60209e-05,8.67109e-06
48017,-1.79052e-05,8.2044e-06,0,7.96155e-06,-1.38329e-05,1.48723e-05
48018,-9.46298e-06,2.69672e-06,0,-1.61579e-05,-1.20117e-05,2.41229e-05
48019,3.3569e-06,-1.44218e-06,0,2.21773e-06,-1.10898e-05,3.07645e-05
48020,9.53208e-06,-4.85209e-06,0,6.72405e-05,-8.92453e-06,2.91758e-05
48021,1.70091e-06,-7.03773e-06,0,0.000121324,-5.1562e-06,1.52684e-05
48022,-1.52072e-05,-9.09337e-06,0,9.75518e-05,-4.37009e-07,-3.89143e-06
48023,-2.43022e-05,-9.97098e-06,0,2.81056e-05,5.02387e-06,-6.38259e-06
48024,-1.85764e-05,-6.28295e-06,0,-1.61122e-05,1.03788e-05,1.53262e-05
48025,-8.72294e-06,2.56959e-06,0,-1.40499e-05,1.32956e-05,4.20124e-05
48026,-5.00891e-06,1.24977e-05,0,4.17382e-05,1.22102e-05,5.43133e-05
48027,-9.98154e-06,1.79249e-05,0,0.000110419,4.70057e-06,5.13412e-05
48028,-2.33777e-05,1.75539e-05,0,0.000111803,-7.47786e-06,4.11911e-05
48029,-3.34922e-05,1.47291e-05,0,4.98376e-05,-1.73252e-05,3.46303e-05
48030,-2.6366e-05,1.23046e-05,0,1.12686e-05,-1.98944e-05,3.28017e-05
48031,-9.71631e-06,1.03673e-05,0,1.62529e-05,-1.7907e-05,2.85411e-05
48032,-2.57726e-06,1.04192e-05,0,7.01135e-05,-1.56606e-05,2.17462e-05
48033,-8.51791e-06,1.20979e-05,0,0.000142316,-1.48774e-05,1.00264e-05
48034,-2.15124e-05,1.2423e-05,0,0.000147004,-1.54009e-05,-8.07778e-06
48035,-3.11798e-05,1.00725e-05,0,7.68743e-05,-1.75099e-05,-1.36744e-05
48036,-2.23856e-05,9.38883e-06,0,2.64765e-05,-2.07781e-05,3.39324e-06
48037,-9.5816e-06,1.15418e-05,0,2.77752e-05,-1.95946e-05,2.43542e-05
48038,-1.25178e-05,1.38386e-05,0,3.48569e-05,-1.50833e-05,3.23477e-05
48039,-1.98545e-05,1.30626e-05,0,2.02285e-05,-1.13891e-05,3.02009e-05
48040,-2.27571e-05,9.97857e-06,0,3.10383e-05,-7.47738e-06,2.37376e-05
48041,-2.26893e-05,9.60726e-06,0,9.4512e-05,-4.77594e-06,2.05029e-05
48042,-2.71808e-05,1.10309e-05,0,0.000148289,-3.42577e-06,2.07544e-05
48043,-3.80861e-05,1.23229e-05,0,0.000112903,-5.64563e-06,2.00676e-05
48044,-4.42527e-05,1.2694e-05,0,4.30008e-05,-1.11959e-05,1.77518e-05
48045,-3.51855e-05,1.20372e-05,0,3.57468e-07,-1.45619e-05,1.46787e-05
48046,-2.15386e-05,1.03889e-05,0,6.39612e-06,-1.42729e-05,1.14208e-05
48047,-1.55492e-05,1.06873e-05,0,7.09951e-05,-1.45762e-05,7.66375e-06
48048,-1.93452e-05,1.36924e-05,0,0.000132498,-1.69459e-05,4.89713e-06
48049,-2.69886e-05,1.61846e-05,0,0.000110428,-1.81342e-05,4.65563e-06
48050,-2.87628e-05,1.68423e-05,0,3.3083e-05,-1.73322e-05,1.15197e-05
48051,-1.94012e-05,1.50809e-05,0,-1.68054e-05,-1.59646e-05,2.74492e-05
48052,-7.06712e-06,1.14003e-05,0,-1.20979e-05,-1.47135e-05,4.72802e-05
48053,-3.27579e-06,9.33312e-06,0,4.52103e-05,-1.24826e-05,5.95795e-05
48054,-9.85796e-06,1.10648e-05,0,0.000106162,-1.06336e-05,5.24608e-05
48055,-2.44507e-05,1.31007e-05,0,9.54842e-05,-9.74013e-06,2.55884e-05
48056,-3.67642e-05,1.32142e-05,0,2.23541e-05,-9.32602e-06,-8.73233e-07
48057,-3.33077e-05,1.25593e-05,0,-2.43737e-05,-9.46027e-06,-6.44621e-06
48058,-1.76927e-05,1.13372e-05,0,-1.91439e-05,-9.029e-06,3.84578e-06
48059,-9.14767e-06,1.00776e-05,0,4.14751e-05,-7.81499e-06,1.22315e-05
48060,-1.17906e-05,1.16837e-05,0,0.000118998,-9.03666e-06,1.9516e-05
48061,-2.4735e-05,1.38822e-05,0,0.000122278,-1.07693e-05,3.83438e-05
48062,-3.70515e-05,1.35078e-05,0,4.60885e-05,-7.50029e-06,7.80591e-05
48063,-3.06669e-05,1.10828e-05,0,-1.25915e-05,-6.75433e-07,0.00013704
48064,-1.68752e-05,7.2189e-06,0,-1.20439e-05,2.31522e-06,0.000172274
48065,-1.21005e-05,2.20894e-06,0,9.49484e-06,1.99467e-06,0.000147045
48066,-8.25509e-06,-5.07797e-06,0,6.97359e-06,1.93269e-06,8.44029e-05
48067,-3.11142e-06,-1.09101e-05,0,2.17543e-05,6.64347e-07,2.04559e-05
48068,1.51341e-06,-9.00576e-06,0,8.30707e-05,-2.70745e-07,-3.2657e-05
48069,-3.93688e-08,-2.98402e-06,0,0.000127096,-4.95927e-07,-8.73045e-05
48070,-1.20075e-05,7.59787e-07,0,8.15791e-05,-2.58215e-06,-0.000126805
48071,-2.10341e-05,3.59714e-06,0,1.45284e-05,-8.03697e-06,-0.000115832
48072,-1.4833e-05,8.05874e-06,0,-6.13584e-06,-1.22528e-05,-6.4948e-05
48073,-2.11167e-06,1.21846e-05,0,2.25031e-05,-1.14044e-05,-2.02483e-05
48074,7.38174e-06,1.48671e-05,0,9.39159e-05,-7.62658e-06,-9.90146e-06
48075,8.76715e-06,1.73485e-05,0,0.000154538,-5.67303e-06,-2.50609e-05
48076,3.47493e-06,1.98327e-05,0,0.00013748,-6.97618e-06,-4.1333e-05
48077,1.84907e-06,2.38414e-05,0,6.96315e-05,-1.02096e-05,-4.17686e-05
48078,8.6549e-06,3.08193e-05,0,2.24592e-05,-1.33691e-05,-3.17336e-05
48079,1.61063e-05,3.94977e-05,0,2.10573e-05,-1.59347e-05,-2.71092e-05
48080,1.62397e-05,4.68136e-05,0,7.15118e-05,-1.73283e-05,-3.14934e-05
48081,8.88802e-06,5.13901e-05,0,0.00012943,-1.40294e-05,-3.09787e-05
48082,-5.26809e-06,5.14823e-05,0,0.000120142,-3.65722e-06,-1.86411e-05
48083,-1.4985e-05,4.80663e-05,0,5.36965e-05,8.91584e-06,-3.00495e-06
48084,-8.15527e-06,4.433e-05,0,1.11882e-05,1.66968e-05,7.37483e-06
48085,7.95542e-06,4.30195e-05,0,4.75572e-06,1.87443e-05,1.24513e-05
48086,1.44211e-05,4.43894e-05,0,4.47017e-05,1.48267e-05,1.31493e-05
48087,8.99765e-06,4.28576e-05,0,0.000107582,9.23495e-06,1.03122e-05
48088,-6.27197e-06,3.61555e-05,0,0.000106307,7.05793e-06,7.16201e-07
48089,-1.92983e-05,2.67041e-05,0,3.2316e-05,5.50066e-06,-7.40911e-06
48090,-1.36885e-05,1.90579e-05,0,-1.78184e-05,-1.96647e-06,-1.0848e-07
48091,-4.79099e-06,1.45122e-05,0,-7.82157e-06,-1.52234e-05,1.66906e-05
48092,-4.89998e-06,8.38607e-06,0,1.34348e-05,-2.87777e-05,3.26768e-05
48093,-4.83597e-06,2.54005e-07,0,8.2845e-06,-3.79625e-05,4.13263e-05
48094,-1.98009e-06,-2.68219e-06,0,1.97629e-05,-3.54346e-05,4.19626e-05
48095,1.39795e-07,1.66724e-06,0,7.41277e-05,-2.3421e-05,3.8712e-05
48096,-5.69772e-06,6.10636e-06,0,0.000116711,-1.03341e-05,3.07957e-05
48097,-2.07322e-05,5.44582e-06,0,8.08841e-05,1.54001e-06,2.08576e-05
48098,-3.09668e-05,1.44831e-06,0,1.94264e-05,7.88765e-06,1.48593e-05
48099,-2.6068e-05,-3.84393e-07,0,-1.76319e-05,7.53647e-06,1.35698e-05
48100,-1.52155e-05,1.68541e-06,0,-1.14582e-05,4.32586e-06,1.17886e-05
48101,-5.80463e-06,6.23164e-06,0,4.94983e-05,2.13715e-06,7.44626e-06
48102,-1.73362e-06,1.14173e-05,0,0.000110111,1.02722e-06,2.16762e-06
48103,-4.43477e-06,1.35946e-05,0,9.76199e-05,-1.41855e-06,-3.6379e-06
48104,-5.76962e-06,1.13502e-05,0,3.73595e-05,-7.83478e-06,-7.2005e-06
48105,2.06741e-06,8.14416e-06,0,3.73689e-06,-1.54e-05,-6.04361e-06
48106,1.3229e-05,7.13836e-06,0,1.77305e-05,-1.94708e-05,-3.23185e-07
48107,1.77074e-05,8.17611e-06,0,7.78841e-05,-1.98847e-05,7.92923e-06
48108,1.40954e-05,9.51873e-06,0,0.000138383,-1.94925e-05,1.33234e-05
48109,4.16532e-06,8.16434e-06,0,0.000127563,-1.84815e-05,1.30999e-05
48110,-4.30678e-06,4.45647e-06,0,5.62618e-05,-1.42381e-05,2.05278e-05
48111,2.07421e-06,2.48678e-06,0,1.33111e-05,-9.14883e-06,4.10069e-05
48112,1.97936e-05,3.70279e-06,0,2.08285e-05,-7.64317e-06,5.62505e-05
48113,2.82261e-05,4.82259e-06,0,8.10898e-05,-9.16981e-06,5.48995e-05
48114,1.96354e-05,5.70952e-06,0,0.000160833,-9.50581e-06,4.71801e-05
48115,-4.46912e-06,7.27613e-06,0,0.000167458,-7.18186e-06,5.05845e-05
48116,-2.70134e-05,7.25792e-06,0,8.75908e-05,-3.04892e-06,7.56997e-05
48117,-2.29992e-05,6.58789e-06,0,2.61183e-05,5.92441e-07,0.000106569
48118,-5.37925e-06,5.94935e-06,0,4.0915e-05,3.24386e-06,0.00010079
48119,3.43254e-06,3.68046e-06,0,7.80263e-05,1.42994e-06,5.5004e-05
48120,9.43626e-06,9.39467e-07,0,6.71148e-05,-3.75171e-06,5.0411e-06
48121,1.73592e-05,2.67141e-07,0,5.96802e-05,-7.2026e-06,-3.03484e-05
48122,2.34312e-05,1.39064e-06,0,0.000105489,-7.10274e-06,-5.18928e-05
48123,1.93456e-05,2.12997e-06,0,0.000146277,-5.54711e-06,-6.67729e-05
48124,6.68946e-06,1.02099e-06,0,0.000106824,-7.40907e-06,-6.6033e-05
48125,1.2851e-06,4.44023e-07,0,4.0227e-05,-1.02138e-05,-4.27143e-05
48126,1.07761e-05,2.51813e-06,0,2.20296e-06,-1.06684e-05,-9.08314e-06
48127,2.18406e-05,5.20319e-06,0,7.36929e-06,-8.97512e-06,1.59987e-05
48128,2.35374e-05,6.99129e-06,0,6.05565e-05,-6.3075e-06,2.77177e-05
48129,1.46003e-05,8.41624e-06,0,0.000104672,-5.53632e-06,2.93459e-05
48130,8.51287e-08,9.19354e-06,0,6.892e-05,-6.51511e-06,2.32998e-05
48131,-9.39361e-06,9.64233e-06,0,-1.15917e-05,-7.01323e-06,1.36454e-05
48132,-8.15222e-06,1.0992e-05,0,-5.66581e-05,-6.07746e-06,5.17783e-06
48133,-2.19227e-06,1.51027e-05,0,-4.62095e-05,-1.54494e-06,3.1058e-06
48134,-3.88504e-07,2.00169e-05,0,1.44386e-05,8.4982e-06,8.18453e-06
48135,-5.12701e-06,2.14712e-05,0,7.06762e-05,2.1522e-05,1.404e-05
48136,-1.67877e-05,1.94812e-05,0,4.92718e-05,3.10733e-05,1.47759e-05
48137,-2.78416e-05,1.75676e-05,0,-2.8572e-05,3.20626e-05,1.53004e-05
48138,-2.74946e-05,1.71498e-05,0,-6.90834e-05,2.41426e-05,1.77013e-05
48139,-2.01146e-05,1.56916e-05,0,-5.46563e-05,9.02338e-06,1.99532e-05
48140,-1.78617e-05,1.25511e-05,0,6.40433e-06,-7.8028e-06,2.37968e-05
48141,-2.37279e-05,1.11951e-05,0,7.31528e-05,-1.96139e-05,2.86952e-05
48142,-4.01071e-05,1.27548e-05,0,6.49498e-05,-2.49937e-05,2.80937e-05
48143,-5.56226e-05,1.58251e-05,0,-1.48228e-05,-2.46386e-05,2.35443e-05
48144,-4.95929e-05,1.96819e-05,0,-5.94462e-05,-2.36862e-05,2.12189e-05
48145,-3.47e-05,2.10757e-05,0,-3.78006e-05,-3.47666e-05,1.97956e-05
48146,-2.80005e-05,2.03153e-05,0,-6.0587e-06,-5.42953e-05,1.92218e-05
48147,-1.81684e-05,1.71135e-05,0,-5.89402e-06,-6.63824e-05,2.30644e-05
48148,-2.56171e-06,1.23276e-05,0,5.49284e-06,-6.76168e-05,2.50661e-05
48149,1.04147e-05,1.11212e-05,0,6.37756e-05,-5.99463e-05,2.44124e-05
48150,1.18908e-05,1.37664e-05,0,0.000112138,-4.62152e-05,2.19084e-05
48151,2.43079e-06,1.63583e-05,0,7.71882e-05,-2.91231e-05,1.68898e-05
48152,-2.82823e-06,1.58155e-05,0,1.10171e-05,-1.4952e-05,1.52441e-05
48153,7.76848e-06,1.27383e-05,0,-3.06275e-05,-7.34969e-06,1.828e-05
48154,2.08798e-05,1.07606e-05,0,-2.31849e-05,-4.40676e-06,2.07115e-05
48155,2.1001e-05,1.13079e-05,0,4.50705e-05,-3.28473e-06,1.89511e-05
48156,8.36426e-06,1.21248e-05,0,0.0001135,-2.59223e-06,8.91889e-06
48157,-4.20989e-06,1.10936e-05,0,0.000102747,-3.68143e-06,-7.72985e-06
48158,-3.3473e-06,9.94114e-06,0,3.84305e-05,-5.45534e-06,-1.69741e-05
48159,1.30695e-05,1.10188e-05,0,-2.59697e-06,-5.72846e-06,-1.02546e-05
48160,3.22552e-05,1.38277e-05,0,5.29585e-06,-4.51509e-06,9.80377e-06
48161,4.01612e-05,1.71011e-05,0,6.47433e-05,-3.17817e-06,3.6659e-05
48162,3.35528e-05,2.07653e-05,0,0.000127321,-1.97992e-06,6.1298e-05
48163,1.45023e-05,2.32044e-05,0,0.000113862,-3.11114e-06,7.6567e-05
48164,-2.84812e-06,2.25763e-05,0,3.88154e-05,-5.41434e-06,8.1201e-05
48165,-3.94887e-06,1.91713e-05,0,-7.74588e-07,-6.43475e-06,7.32097e-05
48166,5.29685e-06,1.45315e-05,0,1.47667e-05,-8.1677e-06,5.51723e-05
48167,9.503e-06,1.09865e-05,0,7.8574e-05,-9.62912e-06,3.01039e-05
48168,4.70378e-06,9.38972e-06,0,0.000149165,-8.86042e-06,9.78645e-07
48169,-9.07389e-06,8.41877e-06,0,0.000146329,-8.29896e-06,-2.44477e-05
48170,-1.96598e-05,9.4156e-06,0,7.07821e-05,-7.75403e-06,-3.9041e-05
48171,-1.70703e-05,1.4081e-05,0,2.42527e-05,-5.36113e-06,-3.85702e-05
48172,-1.23606e-05,1.48577e-05,0,4.21686e-05,-5.09531e-06,-2.74783e-05
48173,-1.19839e-05,1.11314e-05,0,6.06218e-05,-8.241e-06,-1.50778e-05
48174,-8.89854e-06,9.8249e-06,0,3.99841e-05,-8.56235e-06,-3.67881e-06
48175,-4.92863e-06,1.36162e-05,0,4.06862e-05,-6.54239e-06,3.59716e-06
48176,-5.92008e-06,1.84646e-05,0,9.63206e-05,-5.13329e-06,4.26797e-06
48177,-1.70678e-05,1.88995e-05,0,0.000141148,1.01214e-06,1.7272e-06
48178,-3.39803e-05,1.43908e-05,0,9.88667e-05,1.16778e-05,-2.78158e-07
48179,-4.17434e-05,1.05297e-05,0,2.88362e-05,1.93131e-05,7.14521e-07
48180,-3.35853e-05,1.14705e-05,0,-8.15445e-06,1.9389e-05,5.48945e-06
48181,-1.96567e-05,1.37257e-05,0,4.98246e-06,1.33905e-05,1.00157e-05
48182,-9.30412e-06,1.57282e-05,0,7.26733e-05,7.2297e-06,1.12125e-05
48183,-9.3373e-06,1.56677e-05,0,0.000136405,3.5079e-06,8.29899e-06
48184,-1.99645e-05,1.21922e-05,0,0.00012401,-4.3961e-07,3.5291e-06
48185,-2.72658e-05,7.75051e-06,0,5.78143e-05,-5.57085e-06,2.01407e-06
48186,-2.11139e-05,6.02266e-06,0,8.12218e-06,-9.01277e-06,6.83219e-06
48187,-8.62674e-06,7.66174e-06,0,1.2483e-06,-9.13071e-06,1.3227e-05
48188,-2.48244e-06,1.14241e-05,0,4.6679e-05,-7.66213e-06,1.49103e-05
48189,-6.23931e-06,1.5173e-05,0,0.000104018,-6.46463e-06,1.32154e-05
48190,-1.6893e-05,1.49751e-05,0,9.47332e-05,-5.54404e-06,1.1972e-05
48191,-2.04982e-05,1.14846e-05,0,2.02217e-05,-5.22245e-06,1.40396e-05
48192,-8.4022e-06,1.03528e-05,0,-3.2164e-05,-3.64352e-06,1.79366e-05
48193,8.75007e-06,1.24539e-05,0,-3.55438e-05,1.14324e-06,1.94683e-05
48194,1.70316e-05,1.30759e-05,0,2.0496e-05,6.15481e-06,1.73631e-05
48195,9.4054e-06,1.1549e-05,0,0.000100477,8.97407e-06,1.17172e-05
48196,-1.58568e-05,1.04696e-05,0,0.000101616,1.24066e-05,2.76838e-06
48197,-3.55247e-05,8.58839e-06,0,1.51469e-05,1.85987e-05,-1.28336e-07
48198,-2.57698e-05,8.89355e-06,0,-4.37496e-05,2.03571e-05,7.91754e-06
48199,-7.18217e-06,1.28678e-05,0,-2.85158e-05,1.1677e-05,1.42774e-05
48200,-4.2433e-06,1.56464e-05,0,2.11346e-06,-3.49583e-06,1.36702e-05
48201,-2.92388e-06,1.47203e-05,0,-6.78093e-06,-1.79942e-05,1.28193e-05
48202,2.46083e-06,1.05999e-05,0,-5.95412e-06,-2.80504e-05,1.21781e-05
48203,1.05896e-06,8.90256e-06,0,4.79082e-05,-3.72897e-05,1.19711e-05
48204,-1.0593e-05,1.11184e-05,0,0.000101634,-5.20739e-05,9.70696e-06
48205,-2.97233e-05,1.27263e-05,0,7.92557e-05,-6.64795e-05,7.73146e-06
48206,-4.17907e-05,1.10593e-05,0,2.72445e-05,-6.74671e-05,1.09812e-05
48207,-3.73181e-05,1.03539e-05,0,1.09734e-06,-5.07756e-05,1.6258e-05
48208,-2.77098e-05,1.41115e-05,0,1.73406e-05,-2.49194e-05,1.90177e-05
48209,-2.25127e-05,2.06702e-05,0,8.36228e-05,-3.67902e-06,1.85813e-05
48210,-2.43859e-05,2.51896e-05,0,0.000140612,6.73112e-06,1.48512e-05
48211,-3.382e-05,2.40689e-05,0,0.000114544,7.70429e-06,9.42329e-06
