Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
44280,-3.36653e-05,2.2952e-05,0,1.51426e-05,0.000179801,3.08127e-05
44281,-1.94581e-05,2.35308e-05,0,1.17587e-05,0.000236411,3.8835e-05
44282,-2.20288e-06,2.19031e-05,0,7.6902e-05,0.000262856,3.82297e-05
44283,4.73873e-06,2.01348e-05,0,0.000179078,0.000210818,3.82871e-05
44284,2.4791e-06,1.98239e-05,0,0.000215665,7.31529e-05,4.56069e-05
44285,-3.56542e-06,2.02443e-05,0,0.000141116,-8.02312e-05,4.99761e-05
44286,-6.3335e-06,2.05014e-05,0,4.43163e-05,-0.000169921,4.36776e-05
44287,-9.86432e-07,1.99045e-05,0,9.85119e-06,-0.00019093,3.80895e-05
44288,6.16314e-06,1.95045e-05,0,4.8821e-05,-0.00020958,4.0552e-05
44289,7.64031e-06,1.82379e-05,0,0.00013051,-0.000260678,4.01974e-05
44290,3.95832e-06,1.42202e-05,0,0.000164187,-0.000274999,2.46155e-05
44291,-1.91948e-06,8.06708e-06,0,9.59764e-05,-0.000170526,-1.41204e-08
44292,-2.32158e-06,4.54163e-06,0,3.19327e-07,-4.65992e-07,-1.03512e-05
44293,1.03108e-05,6.00179e-06,0,-3.46832e-05,9.0498e-05,9.35361e-06
44294,2.74272e-05,8.99528e-06,0,-6.89086e-06,5.1472e-05,4.23519e-05
44295,3.58797e-05,1.1114e-05,0,7.29251e-05,-2.52854e-05,5.37885e-05
44296,3.49134e-05,1.31124e-05,0,0.00012881,-4.65252e-05,4.24373e-05
44297,2.7121e-05,1.44726e-05,0,8.01265e-05,-4.44123e-05,5.21846e-05
44298,2.20768e-05,1.72725e-05,0,-1.32791e-05,-0.000112307,0.000129032
44299,2.61023e-05,2.13436e-05,0,-4.01963e-05,-0.00024769,0.000320868
44300,2.80328e-05,2.12584e-05,0,-1.09551e-05,-0.000311698,0.000599731
44301,2.24819e-05,1.61431e-05,0,1.13052e-06,-0.000229433,0.000769899
44302,1.71059e-05,8.45819e-06,0,-1.05242e-05,-9.80092e-05,0.00066857
44303,9.92066e-06,-9.58516e-09,0,1.96302e-05,-2.48632e-05,0.000365673
44304,1.20857e-06,-5.22106e-06,0,8.38424e-05,-1.57077e-05,1.98593e-05
44305,-8.0148e-06,-4.84832e-06,0,8.75269e-05,-1.86582e-05,-0.000315234
44306,-2.22103e-05,-7.32194e-07,0,1.23429e-05,-1.52274e-05,-0.000579585
44307,-3.1837e-05,4.60449e-06,0,-4.39967e-05,-1.25794e-05,-0.000631658
44308,-2.74718e-05,8.76581e-06,0,-4.37588e-05,-1.57722e-05,-0.000463847
44309,-1.9045e-05,1.03302e-05,0,2.16462e-05,-2.18524e-05,-0.000270596
44310,-1.84305e-05,1.15749e-05,0,0.000123094,-2.87263e-05,-0.000167458
44311,-2.83664e-05,1.39766e-05,0,0.000161603,-3.19919e-05,-9.11313e-05
44312,-4.34968e-05,1.59453e-05,0,9.80374e-05,-2.52452e-05,-1.60291e-05
44313,-5.26523e-05,1.83913e-05,0,1.83953e-05,-5.88167e-06,-2.9014e-06
44314,-4.91486e-05,2.25181e-05,0,-3.60376e-06,2.29045e-05,-6.18167e-05
44315,-3.95176e-05,2.68129e-05,0,3.90768e-05,4.60815e-05,-0.000106273
44316,-3.29902e-05,3.00065e-05,0,0.000120317,4.78838e-05,-6.75809e-05
44317,-3.18881e-05,3.13746e-05,0,0.000150311,2.81102e-05,1.92963e-05
44318,-3.33886e-05,2.91702e-05,0,7.36446e-05,1.00462e-05,6.83928e-05
44319,-3.02115e-05,2.57216e-05,0,-2.87393e-05,1.49267e-05,4.7254e-05
44320,-1.95162e-05,2.39544e-05,0,-6.15038e-05,3.83217e-05,-9.45264e-06
44321,-1.02589e-05,2.23162e-05,0,-2.65085e-05,5.46549e-05,-6.18318e-05
44322,-8.65975e-06,2.00795e-05,0,5.31608e-05,5.24178e-05,-9.97275e-05
44323,-1.01843e-05,1.58855e-05,0,9.83198e-05,3.90445e-05,-0.000125547
44324,-1.59019e-05,7.43673e-06,0,3.97615e-05,2.13624e-05,-0.000126805
44325,-2.18738e-05,-1.1309e-06,0,-5.40229e-05,1.22829e-06,-8.804e-05
44326,-1.7947e-05,-4.40505e-06,0,-7.60193e-05,-5.75093e-06,-2.31163e-05
44327,-1.14423e-05,-1.38738e-06,0,-4.43762e-05,1.74095e-05,2.70676e-05
44328,-8.33581e-06,3.66765e-06,0,-3.52192e-05,6.82515e-05,4.98909e-05
44329,-3.96367e-06,8.74029e-06,0,-4.90157e-05,0.000117123,6.25762e-05
44330,-1.5426e-06,1.25496e-05,0,-1.42772e-05,0.000134704,7.3319e-05
44331,-1.00321e-06,1.3322e-05,0,5.79542e-05,0.000129961,7.90335e-05
44332,-6.90102e-06,1.24218e-05,0,7.12384e-05,0.000131824,7.86723e-05
44333,-2.11217e-05,1.06e-05,0,-1.08815e-06,0.000139726,7.61971e-05
44334,-2.81167e-05,1.05988e-05,0,-6.15704e-05,0.000127295,7.22059e-05
44335,-2.15116e-05,1.29733e-05,0,-6.45326e-05,8.44428e-05,6.89083e-05
44336,-1.22094e-05,1.73942e-05,0,-2.52102e-06,1.95746e-05,6.37506e-05
44337,-8.51525e-06,2.14438e-05,0,9.22937e-05,-5.07108e-05,4.90972e-05
44338,-1.19783e-05,2.0156e-05,0,0.000121946,-0.00010494,3.48736e-05
44339,-2.15659e-05,1.28843e-05,0,5.16052e-05,-0.000134579,4.6842e-05
44340,-2.76327e-05,6.35443e-06,0,-2.86238e-05,-0.000146469,9.03099e-05
44341,-2.39921e-05,6.38593e-06,0,-4.18167e-05,-0.000146287,0.000131711
44342,-1.73631e-05,1.1867e-05,0,1.85875e-05,-0.000133228,0.000126246
44343,-1.52373e-05,1.91926e-05,0,0.000120353,-0.000107071,5.91195e-05
44344,-2.10001e-05,2.60661e-05,0,0.000168326,-7.52826e-05,-2.844e-05
44345,-3.25834e-05,3.13122e-05,0,0.000108356,-4.90795e-05,-7.65491e-05
44346,-3.84291e-05,3.43564e-05,0,2.08101e-05,-3.79235e-05,-8.36759e-05
44347,-3.03005e-05,3.41223e-05,0,-4.56238e-06,-4.38656e-05,-9.45147e-05
44348,-1.74547e-05,2.99086e-05,0,3.00643e-05,-6.53809e-05,-8.73862e-05
44349,-1.14642e-05,2.43687e-05,0,0.000113002,-9.33077e-05,3.6209e-05
44350,-1.35775e-05,1.90991e-05,0,0.000170234,-0.000106703,0.000281417
44351,-2.1524e-05,1.32712e-05,0,0.000126429,-8.8289e-05,0.000500393
44352,-2.25955e-05,6.79753e-06,0,4.14047e-05,-4.84915e-05,0.0005546
44353,-5.9346e-06,3.09255e-06,0,1.81119e-05,-1.46598e-05,0.000432264
44354,1.2781e-05,3.32567e-06,0,3.96401e-05,4.362e-06,0.000239622
44355,1.74607e-05,3.8421e-06,0,3.91954e-05,2.4562e-05,3.727e-05
44356,1.22368e-05,2.73288e-06,0,2.54456e-05,4.41353e-05,-0.000170735
44357,6.74408e-06,3.26054e-06,0,7.08622e-05,4.10076e-05,-0.000290042
44358,5.99038e-06,7.13113e-06,0,0.000151646,1.03691e-05,-0.000270075
44359,2.42858e-06,9.07127e-06,0,0.000161172,-2.19613e-05,-0.000200315
44360,-9.86742e-06,5.68365e-06,0,8.44126e-05,-1.92351e-05,-0.000181722
44361,-1.78723e-05,3.30524e-06,0,1.99874e-05,1.96623e-05,-0.000237445
44362,-1.33047e-05,6.65083e-06,0,8.09816e-06,5.85048e-05,-0.000313365
44363,-5.20894e-06,1.34854e-05,0,5.82451e-05,6.16598e-05,-0.000323624
44364,-8.92158e-07,2.06393e-05,0,0.000141753,2.16736e-05,-0.00024915
44365,-3.93179e-06,2.48273e-05,0,0.000161865,-2.56354e-05,-0.000157891
44366,-1.47387e-05,2.42558e-05,0,8.42428e-05,-3.07023e-05,-0.000108512
44367,-2.2918e-05,1.94214e-05,0,-7.78435e-07,9.43718e-06,-9.29233e-05
44368,-1.73036e-05,1.37636e-05,0,-1.84753e-05,4.66871e-05,-6.96146e-05
44369,-5.22997e-06,1.05315e-05,0,3.3256e-05,4.35095e-05,-2.13545e-05
44370,6.27641e-07,9.32396e-06,0,0.000121282,1.27435e-05,2.75615e-05
44371,-1.64868e-06,6.15233e-06,0,0.00015898,-1.15717e-05,4.05071e-05
44372,-7.65194e-06,-5.84095e-07,0,9.4711e-05,-1.77836e-05,2.2551e-05
44373,-1.08681e-05,-5.7934e-06,0,3.66594e-06,-1.40407e-05,4.06033e-05
44374,-9.07709e-06,-4.42972e-06,0,-2.20453e-05,-4.18035e-06,0.000173574
44375,-9.45765e-06,1.36311e-06,0,2.15226e-05,9.54446e-06,0.000399792
44376,-1.27506e-05,6.75498e-06,0,0.000116364,2.05359e-05,0.000562102
44377,-1.21598e-05,9.3341e-06,0,0.000177891,2.57975e-05,0.000519219
44378,-1.2584e-05,8.25404e-06,0,0.000128156,2.69679e-05,0.000308711
44379,-1.61027e-05,6.80249e-06,0,3.76609e-05,2.43743e-05,6.12548e-05
44380,-1.33923e-05,8.94971e-06,0,2.0469e-05,1.43864e-05,-0.000205084
44381,-6.23884e-06,1.50613e-05,0,5.70864e-05,5.37136e-06,-0.000445879
44382,-8.22275e-07,2.4382e-05,0,6.93393e-05,3.92971e-05,-0.000470659
44383,7.23109e-06,3.02211e-05,0,5.96267e-05,0.000153966,-0.000266131
44384,1.61094e-05,2.85427e-05,0,0.000103577,0.000310137,-6.33768e-05
44385,2.11236e-05,2.61179e-05,0,0.000185505,0.000396169,-3.89467e-06
44386,1.69145e-05,2.75412e-05,0,0.000200125,0.000340286,-2.97395e-05
44387,1.06432e-06,2.91551e-05,0,0.000120473,0.000191532,-4.63156e-05
44388,-1.13835e-05,2.75741e-05,0,5.07572e-05,5.42858e-05,-2.70747e-05
44389,-6.12193e-06,2.54255e-05,0,4.31221e-05,-3.46678e-05,-2.60349e-06
44390,1.0004e-05,2.56618e-05,0,0.000100379,-0.000139332,2.74513e-06
44391,2.15538e-05,2.78831e-05,0,0.000187406,-0.000317299,1.51888e-07
44392,2.15571e-05,2.8023e-05,0,0.000212058,-0.000486451,8.79028e-06
44393,1.19848e-05,2.35995e-05,0,0.000139947,-0.000486975,2.79488e-05
44394,4.13151e-06,1.65947e-05,0,5.44914e-05,-0.000294979,4.68151e-05
44395,8.64678e-06,1.13715e-05,0,2.87059e-05,-5.35767e-05,6.00652e-05
44396,1.7682e-05,1.15317e-05,0,7.07658e-05,9.9919e-05,6.58885e-05
44397,2.03518e-05,1.64339e-05,0,0.000157064,0.000134038,6.56192e-05
44398,1.72584e-05,1.9614e-05,0,0.000199464,9.19984e-05,6.01503e-05
44399,1.1117e-05,1.41452e-05,0,0.000140569,4.17301e-05,5.2989e-05
44400,6.42537e-06,3.57793e-06,0,5.39818e-05,3.05841e-05,8.39983e-05
44401,1.1125e-05,-9.01041e-07,0,2.58809e-05,3.34497e-05,0.000244863
44402,2.27056e-05,4.63181e-06,0,5.40219e-05,-2.36801e-05,0.000532716
44403,2.7031e-05,1.29676e-05,0,0.00012606,-0.00016115,0.000734054
44404,1.94157e-05,1.60796e-05,0,0.000164218,-0.000290904,0.000642858
44405,5.70362e-06,1.22063e-05,0,9.41841e-05,-0.000306199,0.000322602
44406,-2.81781e-06,8.20816e-06,0,-9.00646e-06,-0.000216734,-1.16582e-05
44407,3.6928e-06,7.27184e-06,0,-2.60188e-05,-0.000118213,-0.000300032
44408,1.3736e-05,5.52258e-06,0,2.39844e-05,-6.5304e-05,-0.000558303
44409,1.76566e-05,3.8723e-06,0,4.10224e-05,-3.24368e-05,-0.000652431
44410,2.31551e-05,3.15596e-06,0,1.58834e-05,-6.51931e-07,-0.000484343
44411,2.91595e-05,1.77066e-06,0,4.46817e-05,9.97869e-06,-0.000217059
44412,2.964e-05,7.63868e-07,0,0.000118959,-2.09002e-06,-6.25339e-05
44413,2.05506e-05,4.21349e-07,0,0.000125992,-1.8704e-05,-2.80474e-05
44414,2.43925e-06,-4.01585e-07,0,4.31028e-05,-2.19182e-05,-3.00473e-05
44415,-6.72499e-06,-5.46246e-07,0,-2.48241e-05,-1.35802e-05,-2.35796e-05
44416,3.31018e-06,-1.74147e-07,0,-3.28688e-05,-4.43923e-06,-2.61544e-05
44417,1.69403e-05,8.67634e-07,0,2.36148e-05,-6.19749e-07,-4.0387e-05
44418,2.20529e-05,3.59052e-06,0,0.000117362,5.16191e-07,-4.22118e-05
44419,1.76643e-05,4.80088e-06,0,0.0001531,5.70568e-06,-1.08402e-05
44420,8.26815e-06,1.70129e-06,0,9.15661e-05,1.97917e-05,5.8179e-05
44421,3.07217e-06,-1.74532e-06,0,1.69132e-05,3.7724e-05,0.000133466
44422,7.32606e-06,-3.3671e-07,0,1.04267e-06,4.58278e-05,0.000152492
44423,1.1655e-05,6.91642e-06,0,4.42957e-05,4.07606e-05,8.14715e-05
44424,6.90147e-06,1.75269e-05,0,0.000117089,3.42592e-05,-1.06238e-05
44425,-3.83362e-06,2.71198e-05,0,0.000139553,3.54698e-05,-2.8344e-05
44426,-1.43117e-05,3.08678e-05,0,6.66615e-05,3.62495e-05,2.6032e-05
44427,-1.83888e-05,2.61973e-05,0,-2.38321e-05,2.46397e-05,7.98231e-05
44428,-1.15186e-05,1.70548e-05,0,-4.7086e-05,4.83022e-06,0.000106201
44429,-3.4403e-07,1.08942e-05,0,-7.90694e-06,-3.26394e-06,0.000117461
44430,3.52103e-06,9.25566e-06,0,7.76141e-05,7.26224e-06,0.000126451
44431,-9.39153e-07,7.15773e-06,0,0.000127471,2.77197e-05,0.000121598
44432,-1.21447e-05,4.88478e-06,0,6.48125e-05,5.28455e-05,9.04941e-05
44433,-2.24438e-05,6.42333e-06,0,-3.47173e-05,8.41863e-05,4.40047e-05
44434,-2.13596e-05,1.05255e-05,0,-5.8986e-05,0.000103179,1.50618e-05
44435,-2.02974e-05,1.15072e-05,0,-3.20363e-05,8.74318e-05,2.13659e-05
44436,-2.82656e-05,8.83956e-06,0,-2.6542e-05,4.87191e-05,4.1682e-05
44437,-3.28998e-05,7.7127e-06,0,-3.42007e-05,1.4154e-05,5.39012e-05
44438,-3.11165e-05,9.64282e-06,0,1.26612e-05,-9.95203e-06,5.61331e-05
44439,-3.18589e-05,1.16332e-05,0,9.05197e-05,-3.53328e-05,4.83078e-05
44440,-4.00591e-05,9.05182e-06,0,9.63836e-05,-6.58358e-05,3.89644e-05
44441,-5.1608e-05,2.01732e-06,0,1.27108e-05,-8.3708e-05,2.83263e-05
44442,-5.37022e-05,-3.96259e-06,0,-5.69964e-05,-6.09574e-05,-4.44734e-06
44443,-4.01702e-05,-5.01666e-06,0,-6.8049e-05,2.23895e-06,-6.55629e-05
44444,-2.57444e-05,-1.33113e-06,0,-9.20359e-06,7.0046e-05,-9.9371e-05
44445,-2.33087e-05,5.39054e-06,0,8.88053e-05,0.000113605,-6.45969e-05
44446,-3.15814e-05,1.17584e-05,0,0.000121554,0.000123654,-7.90223e-06
44447,-4.02136e-05,1.38664e-05,0,5.03961e-05,9.9753e-05,-6.11064e-06
44448,-3.73988e-05,1.20566e-05,0,-3.18837e-05,5.36915e-05,-6.87125e-05
44449,-2.24381e-05,9.07817e-06,0,-4.6539e-05,1.10133e-05,-0.000121791
44450,-8.52048e-06,9.06755e-06,0,1.10227e-05,-1.06285e-05,-0.000105602
44451,-5.88299e-06,1.40648e-05,0,0.000107819,-2.15983e-05,-4.01159e-05
44452,-1.35087e-05,1.90186e-05,0,0.000151239,-4.51218e-05,1.34999e-05
44453,-2.50162e-05,1.85925e-05,0,8.75126e-05,-9.19382e-05,3.17739e-05
44454,-3.01189e-05,1.66174e-05,0,-3.09283e-06,-0.000144647,2.52545e-05
44455,-2.33888e-05,1.74223e-05,0,-2.70896e-05,-0.000166478,1.37136e-05
44456,-1.40725e-05,1.95229e-05,0,1.47201e-05,-0.000143589,1.03155e-05
44457,-1.19868e-05,2.187e-05,0,0.000103325,-0.000105562,1.83012e-05
44458,-1.6783e-05,2.28668e-05,0,0.000154783,-8.11818e-05,2.9821e-05
44459,-2.79593e-05,1.94716e-05,0,9.10697e-05,-6.41174e-05,3.79059e-05
44460,-3.40778e-05,1.36726e-05,0,-1.12999e-05,-3.32604e-05,3.94062e-05
44461,-2.28117e-05,1.12654e-05,0,-3.46487e-05,-2.7581e-07,3.49958e-05
44462,-8.16201e-06,1.17859e-05,0,3.27875e-07,5.7374e-06,3.00468e-05
44463,-2.51589e-06,1.18215e-05,0,7.83869e-06,-4.69015e-06,3.45702e-05
44464,1.8709e-06,1.19385e-05,0,-1.77075e-05,2.20592e-06,4.19269e-05
44465,3.49697e-06,1.52039e-05,0,2.71838e-06,2.94517e-05,4.39311e-05
44466,3.36206e-08,2.02023e-05,0,5.9535e-05,4.30917e-05,5.49876e-05
44467,-7.35432e-06,2.07853e-05,0,5.24981e-05,2.28893e-05,7.15251e-05
44468,-1.67065e-05,1.44271e-05,0,-3.7473e-05,-4.43803e-06,5.98822e-05
44469,-2.07592e-05,6.3588e-06,0,-0.000105052,-7.3681e-06,1.44726e-05
44470,-1.73778e-05,2.783e-06,0,-0.000109251,1.10596e-05,-3.11344e-05
44471,-1.20347e-05,3.60453e-06,0,-4.73984e-05,2.91079e-05,-4.36793e-05
44472,-9.90628e-06,6.53899e-06,0,4.72181e-05,3.86905e-05,-2.03504e-05
44473,-1.17504e-05,7.67214e-06,0,7.75271e-05,4.21446e-05,2.2179e-05
44474,-1.76147e-05,4.68605e-06,0,9.68214e-06,3.83209e-05,7.95865e-05
44475,-2.014e-05,1.74359e-06,0,-6.74521e-05,2.38375e-05,0.000155627
44476,-1.40041e-05,3.24148e-06,0,-8.05771e-05,9.54847e-07,0.000227818
44477,-7.89178e-06,9.30605e-06,0,-2.5542e-05,-1.55829e-05,0.00025068
44478,-1.01472e-05,1.68104e-05,0,7.08292e-05,-1.13837e-05,0.00020624
44479,-1.82162e-05,2.09865e-05,0,0.000119773,3.24536e-06,0.000123976
44480,-2.67755e-05,1.76445e-05,0,6.36908e-05,-1.41344e-06,4.4982e-05
44481,-2.99372e-05,9.63143e-06,0,-2.66951e-05,-3.08846e-05,-3.13541e-05
44482,-2.24601e-05,4.04677e-06,0,-5.65932e-05,-5.4396e-05,-0.000106568
44483,-1.16877e-05,3.49086e-06,0,-1.78089e-05,-3.31688e-05,-0.000126975
44484,-7.86947e-06,4.81196e-06,0,7.44297e-05,6.65e-05,-7.62392e-05
44485,-1.11063e-05,5.31285e-06,0,0.000135652,0.000248683,-3.13347e-05
44486,-1.7818e-05,5.88889e-06,0,8.83518e-05,0.00042942,-3.61521e-05
44487,-1.75239e-05,7.64557e-06,0,6.36692e-07,0.000471807,-8.5735e-05
44488,-1.50386e-06,1.15255e-05,0,-2.32557e-05,0.000331266,-0.00017257
44489,1.17582e-05,1.36321e-05,0,-2.79768e-06,0.000138192,-0.00024326
44490,1.07593e-05,9.69024e-06,0,2.13737e-07,2.38438e-05,-0.000241234
44491,1.18777e-05,2.17973e-06,0,-1.27967e-05,-5.51878e-05,-0.00017409
44492,1.64159e-05,-1.54033e-06,0,2.73907e-05,-0.000220639,-8.20675e-05
44493,1.78218e-05,3.6124e-06,0,0.000110089,-0.000464378,-9.07227e-06
44494,1.53708e-05,1.12753e-05,0,0.000128468,-0.000586219,1.59313e-05
44495,7.44724e-06,1.39392e-05,0,5.50172e-05,-0.000468064,1.72147e-05
44496,4.23589e-06,1.36129e-05,0,-1.13763e-05,-0.000231001,7.8103e-05
44497,1.41237e-05,1.60673e-05,0,-2.34618e-05,-5.1435e-05,0.000248401
44498,2.7762e-05,2.16919e-05,0,3.11361e-05,1.79993e-05,0.000443263
44499,3.55405e-05,2.72683e-05,0,0.000123132,3.45453e-05,0.000519771
44500,3.28188e-05,3.00116e-05,0,0.00015409,4.92641e-05,0.000427435
44501,2.07274e-05,2.97299e-05,0,8.60149e-05,6.1912e-05,0.000227434
44502,8.67812e-06,2.76753e-05,0,5.32905e-06,5.34513e-05,6.30978e-06
44503,6.2417e-06,2.3987e-05,0,-1.31016e-05,2.53662e-05,-0.000188005
44504,1.03987e-05,2.0661e-05,0,3.60107e-05,-5.29926e-06,-0.000286394
44505,1.18416e-05,2.08377e-05,0,0.000126705,-2.76121e-05,-0.00018772
44506,7.88015e-06,2.49897e-05,0,0.00017239,-4.94123e-05,7.21875e-05
44507,1.63963e-06,2.85161e-05,0,0.000114082,-8.07419e-05,0.000264464
44508,3.74146e-08,2.80041e-05,0,2.10097e-05,-0.000111306,0.000220725
44509,5.07577e-06,2.42771e-05,0,-1.42912e-05,-0.000117221,1.0239e-05
44510,7.7058e-06,2.14605e-05,0,1.52577e-05,-9.52123e-05,-0.000242095
44511,2.15003e-06,2.31352e-05,0,9.58101e-05,-6.64978e-05,-0.000481709
44512,-6.85018e-06,2.74652e-05,0,0.000142504,-4.20958e-05,-0.000587075
44513,-1.61978e-05,2.94729e-05,0,7.67705e-05,-1.50691e-05,-0.000434096
44514,-2.03249e-05,2.72842e-05,0,-2.60348e-05,8.70679e-06,-0.0001515
44515,-1.49023e-05,2.35617e-05,0,-4.2658e-05,2.42615e-05,2.31747e-05
44516,-8.67532e-06,2.12162e-05,0,1.73748e-05,5.81279e-05,2.78674e-05
44517,-7.93931e-06,2.2602e-05,0,4.92943e-05,0.000122219,-1.95042e-05
44518,-3.22605e-06,2.63946e-05,0,2.15218e-05,0.000169345,-2.8436e-05
44519,3.02206e-06,2.79549e-05,0,3.94454e-05,0.00015577,-5.47534e-06
44520,5.49685e-06,2.78957e-05,0,0.000118938,0.000101579,2.12656e-05
44521,3.82356e-06,2.84502e-05,0,0.000138858,4.52938e-05,2.32712e-05
44522,-4.37899e-06,2.93843e-05,0,5.66459e-05,-1.37484e-05,1.08343e-05
44523,-8.1785e-06,2.66766e-05,0,-2.2215e-05,-9.02141e-05,6.38317e-06
44524,-3.59618e-06,1.87481e-05,0,-4.05434e-05,-0.000162595,2.40521e-05
44525,-9.06633e-07,1.11593e-05,0,9.20057e-06,-0.000179316,4.94118e-05
44526,-6.17143e-06,8.28523e-06,0,9.35451e-05,-0.000122993,6.72492e-05
44527,-1.33787e-05,7.76859e-06,0,0.000113038,-4.39302e-05,7.3516e-05
44528,-1.45414e-05,5.37862e-06,0,3.20843e-05,2.85582e-07,7.29117e-05
44529,-4.92477e-06,1.52901e-06,0,-5.53533e-05,3.33146e-06,7.21454e-05
44530,1.215e-05,-1.34218e-06,0,-6.72152e-05,-3.74347e-06,6.63354e-05
44531,2.59382e-05,-5.26421e-07,0,-4.00138e-07,-3.12062e-06,4.655e-05
44532,3.03078e-05,2.75862e-06,0,0.000104984,8.26663e-07,1.07275e-05
44533,2.36925e-05,5.37536e-06,0,0.000154047,2.33848e-06,-3.81515e-05
44534,8.59758e-06,5.53928e-06,0,9.3974e-05,4.94894e-06,-9.95482e-05
44535,-6.00059e-06,4.7179e-06,0,3.51119e-06,1.05624e-05,-0.000132393
44536,-1.17474e-05,5.26518e-06,0,-2.35065e-05,1.45701e-05,-8.4831e-05
44537,-1.11479e-05,6.70033e-06,0,1.7805e-05,1.2943e-05,1.87629e-05
44538,-1.02623e-05,6.98358e-06,0,0.000110933,8.22663e-06,9.93605e-05
44539,-1.38526e-05,6.06145e-06,0,0.00016923,7.50477e-06,0.000154925
44540,-2.34864e-05,4.02148e-06,0,0.000116889,1.25431e-05,0.000223008
44541,-3.04363e-05,8.08265e-07,0,3.00724e-05,2.0467e-05,0.000235507
44542,-2.85699e-05,2.286e-06,0,1.75982e-05,2.70736e-05,0.000121815
44543,-2.85382e-05,8.0353e-06,0,5.43775e-05,2.8802e-05,-2.98738e-06
44544,-3.68154e-05,8.15114e-06,0,6.80418e-05,2.60933e-05,-1.0735e-05
44545,-4.1148e-05,3.2384e-06,0,5.9804e-05,1.6982e-05,7.69098e-05
44546,-3.52872e-05,1.24946e-06,0,0.000100695,1.58281e-06,0.000162385
44547,-2.70348e-05,4.75303e-06,0,0.000180412,-1.2009e-05,0.000170967
44548,-2.6818e-05,1.011e-05,0,0.000195201,-2.25521e-05,0.000101304
44549,-3.72133e-05,1.03361e-05,0,0.000118485,-3.1279e-05,2.25047e-05
44550,-4.2957e-05,4.06652e-06,0,4.93973e-05,-3.39768e-05,8.38411e-06
44551,-3.14878e-05,-3.51435e-06,0,3.49158e-05,-2.79759e-05,5.09695e-05
44552,-1.43718e-05,-7.10422e-06,0,8.75448e-05,-1.64697e-05,8.7181e-05
44553,-8.56144e-06,-3.83148e-06,0,0.00017735,-3.4262e-06,7.46198e-05
44554,-1.62851e-05,3.81294e-06,0,0.000200728,1.30696e-05,2.66851e-05
44555,-2.70236e-05,1.07879e-05,0,0.000119221,3.97188e-05,-2.51133e-06
44556,-2.61999e-05,1.55772e-05,0,2.90303e-05,7.68919e-05,6.082e-05
44557,-1.05185e-05,1.88173e-05,0,9.58015e-06,0.000109028,0.000254088
44558,5.36897e-06,2.12907e-05,0,6.17502e-05,0.000119247,0.000486871
44559,9.16949e-06,2.18198e-05,0,0.000152653,0.000109175,0.000571732
44560,4.62724e-06,1.86695e-05,0,0.000192066,9.34729e-05,0.000413673
44561,-3.51988e-07,1.33632e-05,0,0.000124798,7.27864e-05,0.000105793
44562,-6.82633e-07,1.10843e-05,0,2.74367e-05,3.80886e-05,-0.000197202
44563,6.31193e-06,1.35334e-05,0,-8.39146e-06,1.13742e-06,-0.000448123
44564,1.60794e-05,1.76381e-05,0,2.27892e-05,-2.39517e-05,-0.000631313
44565,2.04258e-05,1.94278e-05,0,0.000108535,-5.38548e-05,-0.000627337
44566,1.57357e-05,1.9005e-05,0,0.000161841,-0.000104463,-0.000392575
44567,4.39343e-06,1.97578e-05,0,9.75532e-05,-0.000147364,-0.000118342
44568,-2.98954e-06,2.0324e-05,0,-1.09772e-05,-0.000132343,1.21197e-05
44569,-2.55303e-06,1.79005e-05,0,-4.42193e-05,-6.63429e-05,2.07498e-05
44570,-5.55677e-06,1.52821e-05,0,-2.00602e-05,-3.00249e-05,8.5303e-06
44571,-8.70714e-06,1.31261e-05,0,-1.09366e-05,-5.857e-05,2.47508e-05
44572,-3.26418e-06,1.04013e-05,0,-2.17331e-05,-0.000105776,5.10309e-05
44573,4.20398e-07,1.0663e-05,0,1.50321e-05,-0.000115804,6.36713e-05
44574,-2.65017e-06,1.51015e-05,0,9.20334e-05,-8.33014e-05,7.49643e-05
44575,-9.1553e-06,1.8897e-05,0,0.000107622,-4.86398e-05,8.888e-05
44576,-2.14488e-05,1.85661e-05,0,3.45659e-05,-3.54608e-05,8.90173e-05
44577,-3.22854e-05,1.62299e-05,0,-2.62985e-05,-3.68771e-05,7.11252e-05
44578,-3.08164e-05,1.36373e-05,0,-3.04444e-05,-3.71946e-05,4.16288e-05
44579,-1.92471e-05,1.14234e-05,0,3.22293e-05,-3.30469e-05,-2.51965e-06
44580,-8.42155e-06,1.04712e-05,0,0.000133862,-2.75517e-05,-4.32004e-05
44581,-6.71333e-06,1.07773e-05,0,0.000173232,-2.36939e-05,-1.99524e-05
44582,-1.23792e-05,1.03049e-05,0,0.000108784,-2.84448e-05,9.55688e-05
44583,-1.37092e-05,8.77874e-06,0,2.94013e-05,-4.62964e-05,0.000214885
44584,-1.89795e-06,7.24613e-06,0,1.52086e-05,-7.02861e-05,0.000214855
44585,1.30497e-05,7.70946e-06,0,7.0682e-05,-8.3579e-05,9.04998e-05
44586,1.70383e-05,1.04725e-05,0,0.000162903,-7.37465e-05,-4.89788e-05
44587,1.0005e-05,1.18908e-05,0,0.000202848,-4.17788e-05,-0.000138356
44588,1.04029e-06,8.45956e-06,0,0.000140267,1.50055e-06,-0.000209503
